county,office,district,party,candidate,votes
Dickey,Council Member Oakes,,NON,Richard Lauderdale,126
Dickey,Council Member Oakes,,NON,write-in,11
Dickey,County Commissioner Dickey - District 2,,NON,Donald D Meidinger,299
Dickey,County Commissioner Dickey - District 2,,NON,Thor W Sand,536
Dickey,County Commissioner Dickey - District 2,,NON,Tom Denison,319
Dickey,County Commissioner Dickey - District 2,,NON,write-in,0
Dickey,County Commissioner Dickey - District 4,,NON,Gary C White,1043
Dickey,County Commissioner Dickey - District 4,,NON,write-in,11
Dickey,Director Garrison Diversion Conservancy Dickey,,NON,Norman Haak,1061
Dickey,Director Garrison Diversion Conservancy Dickey,,NON,write-in,3
Dickey,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,461
Dickey,Governor and Lt. Governor,,DEM,write-in,0
Dickey,Governor and Lt. Governor,,LIB,Roland Riemers,3
Dickey,Governor and Lt. Governor,,LIB,write-in,0
Dickey,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,711
Dickey,Governor and Lt. Governor,,REP,write-in,3
Dickey,Governor and Lt. Governor Constitution,,CON,write-in,0
Dickey,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,1089
Dickey,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,216
Dickey,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,805
Dickey,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,478
Dickey,Insurance Commissioner,,DEM,Tom Potter,436
Dickey,Insurance Commissioner,,DEM,write-in,0
Dickey,Insurance Commissioner,,LIB,write-in,1
Dickey,Insurance Commissioner,,REP,Adam Hamm,688
Dickey,Insurance Commissioner,,REP,write-in,1
Dickey,Insurance Commissioner Constitution,,CON,write-in,0
Dickey,Judge of the District Court No. 10 Unexpired Term Southeast,,NON,Thomas E Merrick,978
Dickey,Judge of the District Court No. 10 Unexpired Term Southeast,,NON,write-in,1
Dickey,Judge of the District Court No. 8 Southeast,,NON,Brad Cruff,677
Dickey,Judge of the District Court No. 8 Southeast,,NON,Richard W Grosz,392
Dickey,Judge of the District Court No. 8 Southeast,,NON,write-in,1
Dickey,Judge of the District Court No. 9 Southeast,,NON,John E Greenwood,976
Dickey,Judge of the District Court No. 9 Southeast,,NON,write-in,1
Dickey,Justice of the Supreme Court,,NON,Daniel J Crothers,960
Dickey,Justice of the Supreme Court,,NON,write-in,2
Dickey,Mayor Fullerton,,NON,Dean B Simek,17
Dickey,Mayor Fullerton,,NON,write-in,0
Dickey,Park Board Member Ellendale Park,,NON,Nicole Byerley,251
Dickey,Park Board Member Ellendale Park,,NON,Peter Sykora,245
Dickey,Park Board Member Ellendale Park,,NON,Rick Hack,267
Dickey,Park Board Member Ellendale Park,,NON,write-in,3
Dickey,Park Board Member Fullerton Park,,NON,Pauline Becker,19
Dickey,Park Board Member Fullerton Park,,NON,write-in,12
Dickey,Park Board Member Oakes Park,,NON,Marke Roberts,332
Dickey,Park Board Member Oakes Park,,NON,write-in,38
Dickey,Public Service Commissioner,,DEM,Brad Crabtree,458
Dickey,Public Service Commissioner,,DEM,write-in,0
Dickey,Public Service Commissioner,,LIB,Joshua Voytek,3
Dickey,Public Service Commissioner,,LIB,write-in,0
Dickey,Public Service Commissioner,,REP,Randy Christmann,682
Dickey,Public Service Commissioner,,REP,write-in,1
Dickey,Public Service Commissioner Constitution,,CON,write-in,0
Dickey,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,476
Dickey,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,776
Dickey,Representative in Congress Constitution,,CON,write-in,0
Dickey,State Auditor,,DEM,Scot Kelsh,462
Dickey,State Auditor,,DEM,write-in,0
Dickey,State Auditor,,LIB,write-in,1
Dickey,State Auditor,,REP,Robert R (Bob) Peterson,688
Dickey,State Auditor,,REP,write-in,0
Dickey,State Auditor Constitution,,CON,write-in,0
Dickey,State House,26,DEM,Bill Amerman,217
Dickey,State House,26,DEM,"Jerome ""Jerry"" Kelsh",277
Dickey,State House,26,DEM,write-in,0
Dickey,State House,26,LIB,write-in,2
Dickey,State House,26,REP,Kathy Skroch,277
Dickey,State House,26,REP,Sebastian Ertelt,233
Dickey,State House,26,REP,write-in,0
Dickey,State House,28,DEM,Austin Wald,122
Dickey,State House,28,DEM,Joan M Hoffman,179
Dickey,State House,28,DEM,write-in,1
Dickey,State House,28,LIB,write-in,0
Dickey,State House,28,REP,Barton Schott,180
Dickey,State House,28,REP,Jeffery J Magrum,65
Dickey,State House,28,REP,Michael D Brandenburg,272
Dickey,State House,28,REP,William E Kretschmar,150
Dickey,State House,28,REP,write-in,1
Dickey,State Representative District 26 Constitution,,CON,write-in,0
Dickey,State Representative District 28 Constitution,,CON,write-in,0
Dickey,State Senate,26,DEM,Jim Dotzenrod,280
Dickey,State Senate,26,DEM,write-in,0
Dickey,State Senate,26,LIB,write-in,2
Dickey,State Senate,26,REP,write-in,16
Dickey,State Senate,28,DEM,Greg Brokaw,190
Dickey,State Senate,28,DEM,write-in,0
Dickey,State Senate,28,LIB,write-in,0
Dickey,State Senate,28,REP,Robert S Erbele,357
Dickey,State Senate,28,REP,write-in,0
Dickey,State Senator District 26 Constitution,,CON,write-in,0
Dickey,State Senator District 28 Constitution,,CON,write-in,0
Dickey,State Treasurer,,DEM,Ross Mushik,439
Dickey,State Treasurer,,DEM,write-in,0
Dickey,State Treasurer,,LIB,write-in,1
Dickey,State Treasurer,,REP,Kelly Schmidt,679
Dickey,State Treasurer,,REP,write-in,0
Dickey,State Treasurer Constitution,,CON,write-in,0
Dickey,Superintendent of Public Instruction,,NON,Kirsten Baesler,241
Dickey,Superintendent of Public Instruction,,NON,Max Laird,203
Dickey,Superintendent of Public Instruction,,NON,Tracy Potter,221
Dickey,Superintendent of Public Instruction,,NON,write-in,1
Dickey,U.S. House,1,DEM,Pam Gulleson,479
Dickey,U.S. House,1,DEM,write-in,1
Dickey,U.S. House,1,LIB,Eric Olson,4
Dickey,U.S. House,1,LIB,write-in,0
Dickey,U.S. House,1,REP,Brian P Kalk,301
Dickey,U.S. House,1,REP,Kevin Cramer,439
Dickey,U.S. House,1,REP,write-in,1
Dickey,U.S. Senate,,DEM,Heidi Heitkamp,493
Dickey,U.S. Senate,,DEM,write-in,1
Dickey,U.S. Senate,,LIB,write-in,2
Dickey,U.S. Senate,,REP,Duane Sand,221
Dickey,U.S. Senate,,REP,Rick Berg,530
Dickey,U.S. Senate,,REP,write-in,1
Dickey,United States Senator Constitution,,CON,write-in,0
Divide,City Measure 1 Crosby,,,No,18
Divide,City Measure 1 Crosby,,,Yes,281
Divide,City Measure 2 Crosby,,,No,60
Divide,City Measure 2 Crosby,,,Yes,225
Divide,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,334
Divide,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,312
Divide,Council Member Crosby,,NON,Donald Wolf,213
Divide,Council Member Crosby,,NON,Kenny Thomas,107
Divide,Council Member Crosby,,NON,Troy Vassen,233
Divide,Council Member Crosby,,NON,Wayne Benter,225
Divide,Council Member Crosby,,NON,write-in,4
Divide,Council Member Unexpired Term Crosby,,NON,Brad Sparks,173
Divide,Council Member Unexpired Term Crosby,,NON,write-in,21
Divide,County Commissioner 2nd District By Large at District Divide,,NON,Doug Graupe,434
Divide,County Commissioner 2nd District By Large at District Divide,,NON,write-in,7
Divide,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,217
Divide,Governor and Lt. Governor,,DEM,write-in,1
Divide,Governor and Lt. Governor,,LIB,Roland Riemers,2
Divide,Governor and Lt. Governor,,LIB,write-in,0
Divide,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,353
Divide,Governor and Lt. Governor,,REP,write-in,0
Divide,Governor and Lt. Governor Constitution,,CON,write-in,0
Divide,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,596
Divide,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,77
Divide,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,548
Divide,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,117
Divide,Insurance Commissioner,,DEM,Tom Potter,207
Divide,Insurance Commissioner,,DEM,write-in,0
Divide,Insurance Commissioner,,LIB,write-in,0
Divide,Insurance Commissioner,,REP,Adam Hamm,333
Divide,Insurance Commissioner,,REP,write-in,0
Divide,Insurance Commissioner Constitution,,CON,write-in,0
Divide,Judge of the District Court No. 7 Northwest,,NON,Richard L Hagar,388
Divide,Judge of the District Court No. 7 Northwest,,NON,write-in,1
Divide,Judge of the District Court No. 8 Northwest,,NON,William W McLees,390
Divide,Judge of the District Court No. 8 Northwest,,NON,write-in,1
Divide,Judge of the District Court No. 9 Unexpired Term Northwest,,NON,Todd L Cresap,384
Divide,Judge of the District Court No. 9 Unexpired Term Northwest,,NON,write-in,1
Divide,Justice of the Supreme Court,,NON,Daniel J Crothers,384
Divide,Justice of the Supreme Court,,NON,write-in,2
Divide,Municipal Judge Crosby,,NON,Joseph Osvold,224
Divide,Municipal Judge Crosby,,NON,write-in,3
Divide,Park Board Commissioner Crosby Park,,NON,write-in,155
Divide,Public Service Commissioner,,DEM,Brad Crabtree,206
Divide,Public Service Commissioner,,DEM,write-in,0
Divide,Public Service Commissioner,,LIB,Joshua Voytek,2
Divide,Public Service Commissioner,,LIB,write-in,0
Divide,Public Service Commissioner,,REP,Randy Christmann,330
Divide,Public Service Commissioner,,REP,write-in,1
Divide,Public Service Commissioner Constitution,,CON,write-in,0
Divide,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,203
Divide,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,458
Divide,Representative in Congress Constitution,,CON,write-in,0
Divide,State Auditor,,DEM,Scot Kelsh,205
Divide,State Auditor,,DEM,write-in,0
Divide,State Auditor,,LIB,write-in,0
Divide,State Auditor,,REP,Robert R (Bob) Peterson,340
Divide,State Auditor,,REP,write-in,0
Divide,State Auditor Constitution,,CON,write-in,0
Divide,State House,2,DEM,Dorvan Solberg,219
Divide,State House,2,DEM,write-in,2
Divide,State House,2,LIB,write-in,0
Divide,State House,2,REP,Bob Skarphol,300
Divide,State House,2,REP,David S Rust,290
Divide,State House,2,REP,write-in,1
Divide,State Representative District 2 Constitution,,CON,write-in,0
Divide,State Senate,2,DEM,Lynn B Jacobson,225
Divide,State Senate,2,DEM,write-in,0
Divide,State Senate,2,LIB,write-in,0
Divide,State Senate,2,REP,John M Andrist,345
Divide,State Senate,2,REP,write-in,3
Divide,State Senator District 2 Constitution,,CON,write-in,0
Divide,State Treasurer,,DEM,Ross Mushik,202
Divide,State Treasurer,,DEM,write-in,0
Divide,State Treasurer,,LIB,write-in,0
Divide,State Treasurer,,REP,Kelly Schmidt,330
Divide,State Treasurer,,REP,write-in,0
Divide,State Treasurer Constitution,,CON,write-in,0
Divide,Superintendent of Public Instruction,,NON,Kirsten Baesler,152
Divide,Superintendent of Public Instruction,,NON,Max Laird,121
Divide,Superintendent of Public Instruction,,NON,Tracy Potter,160
Divide,Superintendent of Public Instruction,,NON,write-in,0
Divide,U.S. House,1,DEM,Pam Gulleson,203
Divide,U.S. House,1,DEM,write-in,1
Divide,U.S. House,1,LIB,Eric Olson,2
Divide,U.S. House,1,LIB,write-in,0
Divide,U.S. House,1,REP,Brian P Kalk,132
Divide,U.S. House,1,REP,Kevin Cramer,233
Divide,U.S. House,1,REP,write-in,0
Divide,U.S. Senate,,DEM,Heidi Heitkamp,240
Divide,U.S. Senate,,DEM,write-in,1
Divide,U.S. Senate,,LIB,write-in,0
Divide,U.S. Senate,,REP,Duane Sand,113
Divide,U.S. Senate,,REP,Rick Berg,261
Divide,U.S. Senate,,REP,write-in,0
Divide,United States Senator Constitution,,CON,write-in,0
Dunn,City Measure 2 Killdeer,,,No,60
Dunn,City Measure 2 Killdeer,,,Yes,157
Dunn,Commission President Halliday,,NON,David L Walth,57
Dunn,Commission President Halliday,,NON,write-in,9
Dunn,Commissioner 2 yr unexpired term Killdeer,,NON,Chuck Muscha,184
Dunn,Commissioner 2 yr unexpired term Killdeer,,NON,write-in,7
Dunn,Commissioner Halliday,,NON,Clayton Neurohr,22
Dunn,Commissioner Halliday,,NON,Jeremy Hausauer,56
Dunn,Commissioner Halliday,,NON,"Larry J O""Brien",52
Dunn,Commissioner Halliday,,NON,write-in,3
Dunn,Commissioner Killdeer,,NON,Joel Spethman,182
Dunn,Commissioner Killdeer,,NON,Monte Wendal Roshau,136
Dunn,Commissioner Killdeer,,NON,write-in,9
Dunn,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,No,470
Dunn,Constitutional Measure No. 1: Legislative Assembly Appointments.,,,Yes,498
Dunn,Council Member Dodge,,NON,Amy Gervers,21
Dunn,Council Member Dodge,,NON,Deanna Senger,20
Dunn,Council Member Dodge,,NON,write-in,7
Dunn,Council Member Dunn Center,,NON,Allen Garness,40
Dunn,Council Member Dunn Center,,NON,Maggie A Piatz,32
Dunn,Council Member Dunn Center,,NON,write-in,8
Dunn,County Commissioner Dunn,,NON,Cliff Ferebee,512
Dunn,County Commissioner Dunn,,NON,Reinhard Hauck,740
Dunn,County Commissioner Dunn,,NON,Robert H Kleemann,502
Dunn,County Commissioner Dunn,,NON,write-in,18
Dunn,"Director, Southwest Water Authority Dunn",,NON,Cliff Ferebee,400
Dunn,"Director, Southwest Water Authority Dunn",,NON,Glenn Eckelberg,570
Dunn,"Director, Southwest Water Authority Dunn",,NON,write-in,4
Dunn,Governor and Lt. Governor,,DEM,Ryan M Taylor & Ellen Chaffee,294
Dunn,Governor and Lt. Governor,,DEM,write-in,0
Dunn,Governor and Lt. Governor,,LIB,Roland Riemers,2
Dunn,Governor and Lt. Governor,,LIB,write-in,1
Dunn,Governor and Lt. Governor,,REP,Jack Dalrymple & Drew Wrigley,622
Dunn,Governor and Lt. Governor,,REP,write-in,3
Dunn,Governor and Lt. Governor Constitution,,CON,write-in,1
Dunn,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,No,877
Dunn,Initiated Constitutional Measure No. 2: Relating to Elimination of Property Taxes and Replacement of Lost Revenue.,,,Yes,161
Dunn,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,No,608
Dunn,Initiated Constitutional Measure No. 3: Relating to Government Prohibited from Burdening the Exercise of Religious Liberty.,,,Yes,409
Dunn,Insurance Commissioner,,DEM,Tom Potter,271
Dunn,Insurance Commissioner,,DEM,write-in,0
Dunn,Insurance Commissioner,,LIB,write-in,0
Dunn,Insurance Commissioner,,REP,Adam Hamm,594
Dunn,Insurance Commissioner,,REP,write-in,2
Dunn,Insurance Commissioner Constitution,,CON,write-in,1
Dunn,Judge of the District Court No. 1 Southwest,,NON,Zane Anderson,745
Dunn,Judge of the District Court No. 1 Southwest,,NON,write-in,3
Dunn,Judge of the District Court No. 3 Southwest,,NON,Dann Greenwood,473
Dunn,Judge of the District Court No. 3 Southwest,,NON,Kevin McCabe,165
Dunn,Judge of the District Court No. 3 Southwest,,NON,Tom M Henning,252
Dunn,Judge of the District Court No. 3 Southwest,,NON,write-in,0
Dunn,Justice of the Supreme Court,,NON,Daniel J Crothers,720
Dunn,Justice of the Supreme Court,,NON,write-in,2
Dunn,Mayor Dunn Center,,NON,Kirk Roll,17
Dunn,Mayor Dunn Center,,NON,Larry Pavlenko,7
Dunn,Mayor Dunn Center,,NON,Scott Lynch,30
Dunn,Mayor Dunn Center,,NON,write-in,0
Dunn,Municipal Judge Halliday,,NON,write-in,29
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Dodge,,,No,15
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Dodge,,,Yes,16
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Dunn Center,,,No,4
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Dunn Center,,,Yes,48
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Halliday,,,No,10
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Halliday,,,Yes,61
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Killdeer,,,No,9
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Killdeer,,,Yes,206
Dunn,Park Board Commissioner Halliday Park,,NON,Harvey W Schmitz,45
Dunn,Park Board Commissioner Halliday Park,,NON,Zoe Johnson,60
Dunn,Park Board Commissioner Halliday Park,,NON,write-in,5
Dunn,Park Board Commissioner Killdeer Park,,NON,John Keller,179
Dunn,Park Board Commissioner Killdeer Park,,NON,Shane Nordsven,154
Dunn,Park Board Commissioner Killdeer Park,,NON,write-in,0
Dunn,Park Board Member 2 yr term Halliday Park,,NON,write-in,29
Dunn,Park Board Member Dodge Park,,NON,write-in,13
Dunn,Park Board unexpired 2 yr term Member Killdeer Park,,NON,write-in,14
Dunn,Public Service Commissioner,,DEM,Brad Crabtree,268
Dunn,Public Service Commissioner,,DEM,write-in,2
Dunn,Public Service Commissioner,,LIB,Joshua Voytek,3
Dunn,Public Service Commissioner,,LIB,write-in,0
Dunn,Public Service Commissioner,,REP,Randy Christmann,601
Dunn,Public Service Commissioner,,REP,write-in,1
Dunn,Public Service Commissioner Constitution,,CON,write-in,1
Dunn,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,No,372
Dunn,Referendum Measure No. 4: Relating to University of North Dakota Athletic Nickname and Logo.,,,Yes,638
Dunn,Representative in Congress Constitution,,CON,write-in,1
Dunn,School Board Member (former Richardton School District) Richardton/Taylor School,,NON,Shannon Goetz,20
Dunn,School Board Member (former Richardton School District) Richardton/Taylor School,,NON,Travis Christensen,19
Dunn,School Board Member (former Richardton School District) Richardton/Taylor School,,NON,write-in,1
Dunn,School Board Member (former Taylor School District) Richardton/Taylor School,,NON,write-in,15
Dunn,School Board Member Dickinson School,,NON,Kris Fehr,63
Dunn,School Board Member Dickinson School,,NON,Leslie Ross,61
Dunn,School Board Member Dickinson School,,NON,write-in,0
Dunn,School Board Member Halliday School,,NON,David B Kuntz,144
Dunn,School Board Member Halliday School,,NON,write-in,3
Dunn,School Board Member South Area Killdeer School,,NON,Thomas Knopik,482
Dunn,School Board Member South Area Killdeer School,,NON,write-in,19
Dunn,School Board Member South Heart School,,NON,Bonnie Goldsberry,26
Dunn,School Board Member South Heart School,,NON,write-in,0
Dunn,School Board Member at Large Beulah School,,NON,Jordan Staloch,27
Dunn,School Board Member at Large Beulah School,,NON,Myles Hafner,27
Dunn,School Board Member at Large Beulah School,,NON,Ruth Julson,28
Dunn,School Board Member at Large Beulah School,,NON,write-in,1
Dunn,School District Measure 1 Richardton/Taylor,,,No,14
Dunn,School District Measure 1 Richardton/Taylor,,,Yes,28
Dunn,State Auditor,,DEM,Scot Kelsh,274
Dunn,State Auditor,,DEM,write-in,1
Dunn,State Auditor,,LIB,write-in,0
Dunn,State Auditor,,REP,Robert R (Bob) Peterson,595
Dunn,State Auditor,,REP,write-in,1
