county,office,district,party,candidate,votes
Bowman,County Sheriff Bowman,,NON,Frank Eberle,390
Bowman,County Sheriff Bowman,,NON,Jason Dodge,294
Bowman,County Sheriff Bowman,,NON,Jordan Fisher,426
Bowman,County Sheriff Bowman,,NON,write-in,2
Bowman,County State's Attorney Bowman,,NON,Andrew Weiss,1089
Bowman,County State's Attorney Bowman,,NON,write-in,3
Bowman,County Treasurer Bowman,,NON,Anita McLaughlin,1098
Bowman,County Treasurer Bowman,,NON,write-in,6
Bowman,"Director, Southwest Water Authority Bowman",,NON,EllDean Maychrzak,440
Bowman,"Director, Southwest Water Authority Bowman",,NON,Rick Seifert,618
Bowman,"Director, Southwest Water Authority Bowman",,NON,write-in,5
Bowman,Judge of the District Court No. 1 Southwest,,NON,James D Gion,1057
Bowman,Judge of the District Court No. 1 Southwest,,NON,write-in,4
Bowman,Judge of the District Court No. 3 Southwest,,NON,Dann Greenwood,1031
Bowman,Judge of the District Court No. 3 Southwest,,NON,write-in,6
Bowman,Judge of the District Court No. 4 Unexpired 4-Year Term Southwest,,NON,Rhonda R Ehlis,1032
Bowman,Judge of the District Court No. 4 Unexpired 4-Year Term Southwest,,NON,write-in,4
Bowman,Justice of the Supreme Court,,NON,Lisa Fair McEvers,545
Bowman,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,418
Bowman,Justice of the Supreme Court,,NON,write-in,1
Bowman,Park Board Member Bowman Park,,NON,Chris Johnson,439
Bowman,Park Board Member Bowman Park,,NON,Darwin Wilke,488
Bowman,Park Board Member Bowman Park,,NON,write-in,35
Bowman,Public Service Commissioner,,DEM,Jean Brandt,189
Bowman,Public Service Commissioner,,DEM,write-in,1
Bowman,Public Service Commissioner,,LIB,write-in,0
Bowman,Public Service Commissioner,,REP,Randy Christmann,861
Bowman,Public Service Commissioner,,REP,write-in,0
Bowman,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,186
Bowman,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,1
Bowman,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Bowman,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,842
Bowman,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,0
Bowman,Publication of School Minutes Bowman School,,,No,57
Bowman,Publication of School Minutes Bowman School,,,Yes,928
Bowman,Renewal of a 1% City Sales and Use Tax Ordinance designated for health care. Bowman,,,No,150
Bowman,Renewal of a 1% City Sales and Use Tax Ordinance designated for health care. Bowman,,,Yes,438
Bowman,School Board Member Representative from the Bowman Area Bowman School,,NON,Brad Pauley,147
Bowman,School Board Member Representative from the Bowman Area Bowman School,,NON,Cory Blaser,165
Bowman,School Board Member Representative from the Bowman Area Bowman School,,NON,Drew Henderson,295
Bowman,School Board Member Representative from the Bowman Area Bowman School,,NON,Jim Stafford,582
Bowman,School Board Member Representative from the Bowman Area Bowman School,,NON,Randy Gaebe,485
Bowman,School Board Member Representative from the Bowman Area Bowman School,,NON,Tara C. Lambourn,189
Bowman,School Board Member Representative from the Bowman Area Bowman School,,NON,write-in,4
Bowman,School Board Member Representative from the Rhame Area Bowman School,,NON,Stacy McGee,884
Bowman,School Board Member Representative from the Rhame Area Bowman School,,NON,write-in,9
Bowman,School Board Member at Large Position Bowman School,,NON,Camie Janikowski,804
Bowman,School Board Member at Large Position Bowman School,,NON,Dan Peterson,166
Bowman,School Board Member at Large Position Bowman School,,NON,write-in,2
Bowman,Secretary of State,,DEM,Josh Boschee,195
Bowman,Secretary of State,,DEM,write-in,1
Bowman,Secretary of State,,LIB,Roland Riemers,0
Bowman,Secretary of State,,LIB,write-in,0
Bowman,Secretary of State,,REP,Will Gardner,830
Bowman,Secretary of State,,REP,write-in,9
Bowman,State House,39,DEM,write-in,13
Bowman,State House,39,LIB,write-in,0
Bowman,State House,39,REP,Denton Zubke,546
Bowman,State House,39,REP,Keith Kempenich,786
Bowman,State House,39,REP,write-in,8
Bowman,State Senate,39,DEM,write-in,22
Bowman,State Senate,39,LIB,write-in,0
Bowman,State Senate,39,REP,Dale Patten,835
Bowman,State Senate,39,REP,write-in,4
Bowman,Tax Commissioner,,DEM,Kylie Oversen,190
Bowman,Tax Commissioner,,DEM,write-in,1
Bowman,Tax Commissioner,,LIB,write-in,0
Bowman,Tax Commissioner,,REP,Ryan Rauschenberger,852
Bowman,Tax Commissioner,,REP,write-in,1
Bowman,U.S. House,1,DEM,Mac Schneider,195
Bowman,U.S. House,1,DEM,write-in,1
Bowman,U.S. House,1,LIB,write-in,0
Bowman,U.S. House,1,REP,Kelly Armstrong,523
Bowman,U.S. House,1,REP,Paul J Schaffner,76
Bowman,U.S. House,1,REP,Tiffany Abentroth,56
Bowman,U.S. House,1,REP,Tom Campbell,211
Bowman,U.S. House,1,REP,write-in,1
Bowman,U.S. Senate,,DEM,Heidi Heitkamp,226
Bowman,U.S. Senate,,DEM,write-in,1
Bowman,U.S. Senate,,LIB,write-in,0
Bowman,U.S. Senate,,REP,Kevin Cramer,849
Bowman,U.S. Senate,,REP,"Thomas E O""Neill",77
Bowman,U.S. Senate,,REP,write-in,1
Burke,Agriculture Commissioner,,DEM,Jim Dotzenrod,103
Burke,Agriculture Commissioner,,DEM,write-in,1
Burke,Agriculture Commissioner,,LIB,write-in,0
Burke,Agriculture Commissioner,,REP,Doug Goehring,451
Burke,Agriculture Commissioner,,REP,write-in,0
Burke,Attorney General,,DEM,David Clark Thompson,103
Burke,Attorney General,,DEM,write-in,0
Burke,Attorney General,,LIB,write-in,0
Burke,Attorney General,,REP,Wayne Stenehjem,449
Burke,Attorney General,,REP,write-in,0
Burke,County Auditor Burke,,NON,Jeanine Sue Jensen,576
Burke,County Auditor Burke,,NON,write-in,3
Burke,County Commissioner Burke - District 2,,NON,Charles David Ringwall,25
Burke,County Commissioner Burke - District 2,,NON,Matthew Joseph Kihle,72
Burke,County Commissioner Burke - District 2,,NON,Richard Lawerence Owings,141
Burke,County Commissioner Burke - District 2,,NON,write-in,0
Burke,County Commissioner Unexpired 2-Year Term Burke - District 3,,NON,Jarret Michael Vanberkom,173
Burke,County Commissioner Unexpired 2-Year Term Burke - District 3,,NON,write-in,0
Burke,County Official Newspaper Burke,,NON,Burke County Tribune,582
Burke,County Recorder/Clerk of District Court Burke,,NON,Kelly Holter,411
Burke,County Recorder/Clerk of District Court Burke,,NON,Lynette Marie Nelson,202
Burke,County Recorder/Clerk of District Court Burke,,NON,write-in,0
Burke,County Sheriff Burke,,NON,Jeremy Raymond Grohs,163
Burke,County Sheriff Burke,,NON,Shawn Gabriel Brien,439
Burke,County Sheriff Burke,,NON,write-in,10
Burke,County State's Attorney Burke,,NON,Amber Joy Fiesel,543
Burke,County State's Attorney Burke,,NON,write-in,4
Burke,County Treasurer Burke,,NON,Sheila Ann Burns,563
Burke,County Treasurer Burke,,NON,write-in,2
Burke,Judge of the District Court No. 3 North Central,,NON,Richard L Hagar,542
Burke,Judge of the District Court No. 3 North Central,,NON,write-in,0
Burke,Judge of the District Court No. 4 North Central,,NON,Stacy J Louser,537
Burke,Judge of the District Court No. 4 North Central,,NON,write-in,1
Burke,Justice of the Supreme Court,,NON,Lisa Fair McEvers,344
Burke,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,183
Burke,Justice of the Supreme Court,,NON,write-in,0
Burke,Public Service Commissioner,,DEM,Jean Brandt,102
Burke,Public Service Commissioner,,DEM,write-in,1
Burke,Public Service Commissioner,,LIB,write-in,0
Burke,Public Service Commissioner,,REP,Randy Christmann,439
Burke,Public Service Commissioner,,REP,write-in,0
Burke,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,103
Burke,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Burke,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Burke,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,431
Burke,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,0
Burke,Secretary of State,,DEM,Josh Boschee,101
Burke,Secretary of State,,DEM,write-in,0
Burke,Secretary of State,,LIB,Roland Riemers,1
Burke,Secretary of State,,LIB,write-in,0
Burke,Secretary of State,,REP,Will Gardner,391
Burke,Secretary of State,,REP,write-in,18
Burke,Tax Commissioner,,DEM,Kylie Oversen,104
Burke,Tax Commissioner,,DEM,write-in,0
Burke,Tax Commissioner,,LIB,write-in,0
Burke,Tax Commissioner,,REP,Ryan Rauschenberger,439
Burke,Tax Commissioner,,REP,write-in,0
Burke,U.S. House,1,DEM,Mac Schneider,102
Burke,U.S. House,1,DEM,write-in,1
Burke,U.S. House,1,LIB,write-in,0
Burke,U.S. House,1,REP,Kelly Armstrong,258
Burke,U.S. House,1,REP,Paul J Schaffner,48
Burke,U.S. House,1,REP,Tiffany Abentroth,32
Burke,U.S. House,1,REP,Tom Campbell,98
Burke,U.S. House,1,REP,write-in,0
Burke,U.S. Senate,,DEM,Heidi Heitkamp,115
Burke,U.S. Senate,,DEM,write-in,0
Burke,U.S. Senate,,LIB,write-in,0
Burke,U.S. Senate,,REP,Kevin Cramer,433
Burke,U.S. Senate,,REP,"Thomas E O""Neill",42
Burke,U.S. Senate,,REP,write-in,0
Burleigh,Agriculture Commissioner,,DEM,Jim Dotzenrod,3414
Burleigh,Agriculture Commissioner,,DEM,write-in,2
Burleigh,Agriculture Commissioner,,LIB,write-in,11
Burleigh,Agriculture Commissioner,,REP,Doug Goehring,8702
Burleigh,Agriculture Commissioner,,REP,write-in,29
Burleigh,Attorney General,,DEM,David Clark Thompson,3381
Burleigh,Attorney General,,DEM,write-in,6
Burleigh,Attorney General,,LIB,write-in,11
Burleigh,Attorney General,,REP,Wayne Stenehjem,8691
Burleigh,Attorney General,,REP,write-in,62
Burleigh,Bismarck Public School District #1 Publication of Minutes Bismarck Public School Dist. 1,,,No,2281
Burleigh,Bismarck Public School District #1 Publication of Minutes Bismarck Public School Dist. 1,,,Yes,10744
Burleigh,City of Lincoln Public Transportation Mill Levy City of Lincoln,,,No,249
Burleigh,City of Lincoln Public Transportation Mill Levy City of Lincoln,,,Yes,204
Burleigh,City of Wing Publication of Minutes City of Wing,,,No,15
Burleigh,City of Wing Publication of Minutes City of Wing,,,Yes,28
Burleigh,Commission President City of Bismarck,,NON,Isaac Afoakwa,460
Burleigh,Commission President City of Bismarck,,NON,Michael Seminary,4114
Burleigh,Commission President City of Bismarck,,NON,Steve Bakken,6325
Burleigh,Commission President City of Bismarck,,NON,write-in,19
Burleigh,Commission President City of Wilton,,NON,LeeAnn Domonoske-Kellar,8
Burleigh,Commission President City of Wilton,,NON,write-in,1
Burleigh,Commissioner City of Bismarck,,NON,Beth Nodland,4625
Burleigh,Commissioner City of Bismarck,,NON,Greg Zenker,5034
Burleigh,Commissioner City of Bismarck,,NON,Mark Splonskowski,4600
Burleigh,Commissioner City of Bismarck,,NON,Nancy Guy,5460
Burleigh,Commissioner City of Bismarck,,NON,write-in,17
Burleigh,Commissioner City of Wilton,,NON,John Clausen,7
Burleigh,Commissioner City of Wilton,,NON,write-in,4
Burleigh,Council Member City of Lincoln,,NON,Brandon Schock,271
Burleigh,Council Member City of Lincoln,,NON,Hayley Akre,273
Burleigh,Council Member City of Lincoln,,NON,Karen Daly,108
Burleigh,Council Member City of Lincoln,,NON,William Wuolu,179
Burleigh,Council Member City of Lincoln,,NON,write-in,7
Burleigh,Council Member City of Regan,,NON,write-in,0
Burleigh,Council Member City of Wing,,NON,write-in,66
Burleigh,Council Member Unexpired 2-Year Term City of Wing,,NON,Joy Marimon,36
Burleigh,Council Member Unexpired 2-Year Term City of Wing,,NON,write-in,6
Burleigh,County Auditor/Treasurer Burleigh,,NON,Kevin J Glatt,11003
Burleigh,County Auditor/Treasurer Burleigh,,NON,write-in,49
Burleigh,County Commissioner at Large Burleigh,,NON,Angil Wanner-Koper,2107
Burleigh,County Commissioner at Large Burleigh,,NON,Cody J Igoe,1820
Burleigh,County Commissioner at Large Burleigh,,NON,Dennis Agnew,3674
Burleigh,County Commissioner at Large Burleigh,,NON,Jim Peluso,6538
Burleigh,County Commissioner at Large Burleigh,,NON,Kathleen Jones,5227
Burleigh,County Commissioner at Large Burleigh,,NON,Leo Vetter,3547
Burleigh,County Commissioner at Large Burleigh,,NON,Mark Armstrong,6133
Burleigh,County Commissioner at Large Burleigh,,NON,Steve Schwab,4415
Burleigh,County Commissioner at Large Burleigh,,NON,write-in,50
Burleigh,County Official Newspaper Burleigh,,NON,The Bismarck Tribune,9064
Burleigh,County Recorder Burleigh,,NON,Debbie Kroshus,7139
Burleigh,County Recorder Burleigh,,NON,Erin Peck,4061
Burleigh,County Recorder Burleigh,,NON,write-in,20
Burleigh,County Sheriff Burleigh,,NON,Kelly Leben,7607
Burleigh,County Sheriff Burleigh,,NON,Nolan Canright,5080
Burleigh,County Sheriff Burleigh,,NON,write-in,14
Burleigh,County State's Attorney Burleigh,,NON,Brian Johnson,4610
Burleigh,County State's Attorney Burleigh,,NON,Julie Lawyer,6870
Burleigh,County State's Attorney Burleigh,,NON,write-in,17
Burleigh,E-9-1-1 FEE 08 - Burleigh,,,No,5354
Burleigh,E-9-1-1 FEE 08 - Burleigh,,,Yes,8210
Burleigh,Judge of the District Court No. 3 South Central,,NON,Bruce A Romanick,11346
Burleigh,Judge of the District Court No. 3 South Central,,NON,write-in,38
Burleigh,Judge of the District Court No. 4 South Central,,NON,Daniel Borgen,10647
Burleigh,Judge of the District Court No. 4 South Central,,NON,write-in,70
Burleigh,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,John W Grinsteiner,10904
Burleigh,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,write-in,28
Burleigh,Justice of the Supreme Court,,NON,Lisa Fair McEvers,7716
Burleigh,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,4410
Burleigh,Justice of the Supreme Court,,NON,write-in,25
Burleigh,Mayor City of Wing,,NON,Julie Hein,41
Burleigh,Mayor City of Wing,,NON,write-in,5
Burleigh,Park Board Member City of Bismarck,,NON,Julie Jeske,7437
Burleigh,Park Board Member City of Bismarck,,NON,Mark Zimmerman,7408
Burleigh,Park Board Member City of Bismarck,,NON,Michael Gilbertson,7106
Burleigh,Park Board Member City of Bismarck,,NON,write-in,75
Burleigh,Park Board Member City of Lincoln,,NON,Brock Garaas,326
Burleigh,Park Board Member City of Lincoln,,NON,Nicholas Couture,314
Burleigh,Park Board Member City of Lincoln,,NON,write-in,2
Burleigh,Park Board Member City of Wilton,,NON,Lisa Jenkins,9
Burleigh,Park Board Member City of Wilton,,NON,Nicole Schurhamer,9
Burleigh,Park Board Member City of Wilton,,NON,write-in,3
Burleigh,Public Service Commissioner,,DEM,Jean Brandt,3430
Burleigh,Public Service Commissioner,,DEM,write-in,2
Burleigh,Public Service Commissioner,,LIB,write-in,11
Burleigh,Public Service Commissioner,,REP,Randy Christmann,8437
Burleigh,Public Service Commissioner,,REP,write-in,25
Burleigh,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,3404
Burleigh,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,5
Burleigh,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,11
Burleigh,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,8367
Burleigh,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,26
Burleigh,Sales & Use Tax Administrator City of Wilton,,NON,Bernard Schafer,8
Burleigh,Sales & Use Tax Administrator City of Wilton,,NON,James Porter,10
Burleigh,Sales & Use Tax Administrator City of Wilton,,NON,write-in,2
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,Carl Young,804
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,Dustin Gawrylow,1291
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,Heather Kitzan,3691
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,Jay M Volk,3539
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,Jon Lee,6543
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,Karl Lembke,6725
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,Lawrence King,2763
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,Matthew Sagsveen,4408
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,Steven Mayer,2013
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,Travis Jensen,1342
Burleigh,School Board Member Bismarck Public School Dist. 1,,NON,write-in,47
Burleigh,Secretary of State,,DEM,Josh Boschee,3534
Burleigh,Secretary of State,,DEM,write-in,17
Burleigh,Secretary of State,,LIB,Roland Riemers,28
Burleigh,Secretary of State,,LIB,write-in,5
Burleigh,Secretary of State,,REP,Will Gardner,6747
Burleigh,Secretary of State,,REP,write-in,939
Burleigh,State House,35,DEM,Joe Elsberry,730
Burleigh,State House,35,DEM,Rachel Thomason,835
Burleigh,State House,35,DEM,write-in,0
Burleigh,State House,35,LIB,write-in,11
Burleigh,State House,35,REP,Bob Martinson,1282
Burleigh,State House,35,REP,Karen Karls,1217
Burleigh,State House,35,REP,write-in,9
Burleigh,State House,47,DEM,Sabina McGarrahan Gasper,789
Burleigh,State House,47,DEM,write-in,7
Burleigh,State House,47,LIB,write-in,1
Burleigh,State House,47,REP,Duane A Sand,1007
Burleigh,State House,47,REP,George Keiser,1594
Burleigh,State House,47,REP,Lawrence R (Larry) Klemin,1664
Burleigh,State House,47,REP,write-in,12
Burleigh,State House,7,DEM,Paul R Wilkins,534
Burleigh,State House,7,DEM,write-in,10
Burleigh,State House,7,LIB,write-in,3
Burleigh,State House,7,REP,Jason Dockter,1391
Burleigh,State House,7,REP,Rick Becker,1430
Burleigh,State House,7,REP,write-in,13
Burleigh,State Senate,35,DEM,Erin Oban,938
Burleigh,State Senate,35,DEM,write-in,2
Burleigh,State Senate,35,LIB,write-in,6
Burleigh,State Senate,35,REP,Gary Emineth,1387
Burleigh,State Senate,35,REP,write-in,13
Burleigh,State Senate,47,DEM,Brandi Jude,790
Burleigh,State Senate,47,DEM,write-in,0
Burleigh,State Senate,47,LIB,write-in,1
Burleigh,State Senate,47,REP,Mike Dwyer,2157
Burleigh,State Senate,47,REP,write-in,13
Burleigh,State Senate,7,DEM,write-in,44
Burleigh,State Senate,7,LIB,write-in,2
Burleigh,State Senate,7,REP,Nicole Poolman,1718
Burleigh,State Senate,7,REP,write-in,13
Burleigh,Tax Commissioner,,DEM,Kylie Oversen,3502
Burleigh,Tax Commissioner,,DEM,write-in,1
Burleigh,Tax Commissioner,,LIB,write-in,11
Burleigh,Tax Commissioner,,REP,Ryan Rauschenberger,8192
Burleigh,Tax Commissioner,,REP,write-in,85
Burleigh,U.S. House,1,DEM,Mac Schneider,3579
