county,office,district,party,candidate,votes
Stark,South Heart School District Publication of Minutes Measure No. 1 South Heart School,,,Yes,147
Stark,State House,37,DEM,Shelley Lenz,239
Stark,State House,37,DEM,Susan Josephson,198
Stark,State House,37,DEM,write-in,0
Stark,State House,37,REP,Kylan Klauzer,953
Stark,State House,37,REP,Vicky Steiner,824
Stark,State House,37,REP,write-in,19
Stark,State House,39,DEM,Sandy Baertsch,70
Stark,State House,39,DEM,write-in,2
Stark,State House,39,REP,Jason Dodge,210
Stark,State House,39,REP,Keith Kempenich,302
Stark,State House,39,REP,Mike Schatz,341
Stark,State House,39,REP,write-in,3
Stark,State Senate,37,DEM,write-in,24
Stark,State Senate,37,REP,Dean Rummel,1108
Stark,State Senate,37,REP,write-in,18
Stark,State Senate,39,DEM,write-in,13
Stark,State Senate,39,REP,Greg Kessel,442
Stark,State Senate,39,REP,write-in,10
Stark,Superintendent of Public Instruction Unexpired 2-Year Term,,,Charles Tuttle,497
Stark,Superintendent of Public Instruction Unexpired 2-Year Term,,,Levi Bachmeier,1623
Stark,Superintendent of Public Instruction Unexpired 2-Year Term,,,Tracy Layne Foss,796
Stark,Superintendent of Public Instruction Unexpired 2-Year Term,,,write-in,2
Stark,Tax Commissioner,,DEM,Mark Nelson,496
Stark,Tax Commissioner,,DEM,write-in,0
Stark,Tax Commissioner,,REP,Brian Kroshus,2435
Stark,Tax Commissioner,,REP,write-in,17
Stark,U.S. House,1,DEM,Trygve Hammer,507
Stark,U.S. House,1,DEM,write-in,0
Stark,U.S. House,1,REP,Alex Balazs,746
Stark,U.S. House,1,REP,Julie Fedorchak,1935
Stark,U.S. House,1,REP,write-in,0
Steele,Agriculture Commissioner,,DEM,Vern Thompson,137
Steele,Agriculture Commissioner,,DEM,write-in,1
Steele,Agriculture Commissioner,,REP,Doug Goehring,219
Steele,Agriculture Commissioner,,REP,write-in,0
Steele,Attorney General,,DEM,Tim Lamb,137
Steele,Attorney General,,DEM,write-in,0
Steele,Attorney General,,REP,Drew Wrigley,217
Steele,Attorney General,,REP,write-in,0
Steele,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,No,97
Steele,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,Yes,282
Steele,Council Member Finley,,,Merle Ferry,75
Steele,Council Member Finley,,,Stephanie Stein,63
Steele,Council Member Finley,,,write-in,5
Steele,Council Member Hope,,,Jeff Schuety,85
Steele,Council Member Hope,,,Scott Erickson,53
Steele,Council Member Hope,,,write-in,16
Steele,Council Member Luverne,,,Alan Leadbetter,9
Steele,Council Member Luverne,,,Henry Davis,1
Steele,Council Member Luverne,,,write-in,6
Steele,Council Member Sharon,,,Kathleen Sundeen,11
Steele,Council Member Sharon,,,write-in,2
Steele,County Auditor Steele,,,Jana Flaten,376
Steele,County Auditor Steele,,,write-in,2
Steele,County Commissioner By District District 1,,,Brandon Oxton,79
Steele,County Commissioner By District District 1,,,write-in,0
Steele,County Commissioner By District District 3,,,Perry Brown,84
Steele,County Commissioner By District District 3,,,write-in,2
Steele,County Commissioner By District District 5,,,Chris Grandalen,53
Steele,County Commissioner By District District 5,,,write-in,3
Steele,County Official Newspaper Steele,,,Steele County Press,373
Steele,County Sheriff Steele,,,Wayne Beckman,373
Steele,County Sheriff Steele,,,write-in,12
Steele,County Treasurer Steele,,,Sady Verke,360
Steele,County Treasurer Steele,,,write-in,0
Steele,Judge of the District Court No. 1 East Central,,,Susan L Bailey,337
Steele,Judge of the District Court No. 1 East Central,,,write-in,0
Steele,Judge of the District Court No. 10 Unexpired 4-Year Term East Central,,,Stephanie R Hayden,332
Steele,Judge of the District Court No. 10 Unexpired 4-Year Term East Central,,,write-in,0
Steele,Judge of the District Court No. 11 Unexpired 4-Year Term East Central,,,Cherie L Clark,333
Steele,Judge of the District Court No. 11 Unexpired 4-Year Term East Central,,,write-in,0
Steele,Judge of the District Court No. 5 East Central,,,Reid Brady,334
Steele,Judge of the District Court No. 5 East Central,,,write-in,0
Steele,Judge of the District Court No. 7 East Central,,,Wade Webb,336
Steele,Judge of the District Court No. 7 East Central,,,write-in,0
Steele,Judge of the District Court No. 9 East Central,,,Stephannie Stiel,334
Steele,Judge of the District Court No. 9 East Central,,,write-in,0
Steele,Justice of the Supreme Court,,,Ariston E Johnson,100
Steele,Justice of the Supreme Court,,,Jerod Tufte,235
Steele,Justice of the Supreme Court,,,write-in,0
Steele,Justice of the Supreme Court Unexpired 8-Year Term,,,Douglas A Bahr,336
Steele,Justice of the Supreme Court Unexpired 8-Year Term,,,write-in,0
Steele,Mayor Finley,,,Brian Tuite,66
Steele,Mayor Finley,,,write-in,7
Steele,Mayor Hope,,,Aaron Reamer,10
Steele,Mayor Hope,,,Darci McCullough,68
Steele,Mayor Hope,,,write-in,7
Steele,Park Board Member Finley Park,,,Chad Aberle,76
Steele,Park Board Member Finley Park,,,Daniel Aberle,61
Steele,Park Board Member Finley Park,,,Paul Kroeplin,76
Steele,Park Board Member Finley Park,,,write-in,5
Steele,Park Board Member Hope Park,,,Cammie Brown,51
Steele,Park Board Member Hope Park,,,Cheyanne Reamer,31
Steele,Park Board Member Hope Park,,,Parker Olstad,78
Steele,Park Board Member Hope Park,,,write-in,5
Steele,Public Service Commissioner,,DEM,John M Pederson,135
Steele,Public Service Commissioner,,DEM,write-in,0
Steele,Public Service Commissioner,,REP,Deven Styczynski,80
Steele,Public Service Commissioner,,REP,Sheri Haugen-Hoffart,130
Steele,Public Service Commissioner,,REP,write-in,0
Steele,Public Service Commissioner Unexpired 2-Year Term,,DEM,Scot Kelsh,135
Steele,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Steele,Public Service Commissioner Unexpired 2-Year Term,,REP,Chris Olson,93
Steele,Public Service Commissioner Unexpired 2-Year Term,,REP,Jill Kringstad,120
Steele,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,1
Steele,School Board Member Zone 3 & 4 Rural Mayville Mayport CG School Dist #14,,,write-in,6
Steele,School Board Member Zone 6 & 7 City of Mayville Mayport CG School Dist #14,,,Tami Parker,24
Steele,School Board Member Zone 6 & 7 City of Mayville Mayport CG School Dist #14,,,write-in,0
Steele,School Board Member Zone 8 & 9 Clifford-Galesburg Mayport CG School Dist #14,,,Kayla Elliott,24
Steele,School Board Member Zone 8 & 9 Clifford-Galesburg Mayport CG School Dist #14,,,write-in,1
Steele,Secretary of State,,DEM,Ryan Braunberger,138
Steele,Secretary of State,,DEM,write-in,0
Steele,Secretary of State,,REP,Michael Howe,211
Steele,Secretary of State,,REP,write-in,0
Steele,State House,29,DEM,Dianne Norris,138
Steele,State House,29,DEM,write-in,1
Steele,State House,29,REP,Craig Headland,155
Steele,State House,29,REP,Kevin Wolsky,181
Steele,State House,29,REP,write-in,3
Steele,State Senate,29,DEM,John Kelly,139
Steele,State Senate,29,DEM,write-in,0
Steele,State Senate,29,REP,Terry M Wanzek,214
Steele,State Senate,29,REP,write-in,0
Steele,Superintendent of Public Instruction Unexpired 2-Year Term,,,Charles Tuttle,37
Steele,Superintendent of Public Instruction Unexpired 2-Year Term,,,Levi Bachmeier,150
Steele,Superintendent of Public Instruction Unexpired 2-Year Term,,,Tracy Layne Foss,168
Steele,Superintendent of Public Instruction Unexpired 2-Year Term,,,write-in,1
Steele,Tax Commissioner,,DEM,Mark Nelson,137
Steele,Tax Commissioner,,DEM,write-in,0
Steele,Tax Commissioner,,REP,Brian Kroshus,210
Steele,Tax Commissioner,,REP,write-in,0
Steele,U.S. House,1,DEM,Trygve Hammer,140
Steele,U.S. House,1,DEM,write-in,0
Steele,U.S. House,1,REP,Alex Balazs,56
Steele,U.S. House,1,REP,Julie Fedorchak,171
Steele,U.S. House,1,REP,write-in,0
Stutsman,Agriculture Commissioner,,DEM,Vern Thompson,887
Stutsman,Agriculture Commissioner,,DEM,write-in,1
Stutsman,Agriculture Commissioner,,REP,Doug Goehring,2007
Stutsman,Agriculture Commissioner,,REP,write-in,6
Stutsman,Attorney General,,DEM,Tim Lamb,880
Stutsman,Attorney General,,DEM,write-in,1
Stutsman,Attorney General,,REP,Drew Wrigley,1999
Stutsman,Attorney General,,REP,write-in,12
Stutsman,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,No,1066
Stutsman,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,Yes,2036
Stutsman,Council Member Buchanan,,,Rylan Schwartz,3
Stutsman,Council Member Buchanan,,,write-in,13
Stutsman,Council Member Cleveland,,,Joe Wanzek,7
Stutsman,Council Member Cleveland,,,Karen Ganser,7
Stutsman,Council Member Cleveland,,,write-in,3
Stutsman,Council Member Courtenay,,,Hans Overby,7
Stutsman,Council Member Courtenay,,,write-in,1
Stutsman,Council Member Jamestown,,,David Steele,1991
Stutsman,Council Member Jamestown,,,write-in,16
Stutsman,Council Member Kensal,,,Dana Ekren,15
Stutsman,Council Member Kensal,,,Justin Liebig,15
Stutsman,Council Member Kensal,,,write-in,1
Stutsman,Council Member Medina,,,Joe Deede,41
Stutsman,Council Member Medina,,,Kurt Hayes,31
Stutsman,Council Member Medina,,,Michael Kramlich,31
Stutsman,Council Member Medina,,,William Busch,58
Stutsman,Council Member Medina,,,write-in,21
Stutsman,Council Member Montpelier,,,Brady Dick,8
Stutsman,Council Member Montpelier,,,Chad Housh,8
Stutsman,Council Member Montpelier,,,write-in,0
Stutsman,Council Member Pingree,,,Troy Thomas,2
Stutsman,Council Member Pingree,,,write-in,0
Stutsman,Council Member Spiritwood Lake,,,Eric Nordstrom,15
Stutsman,Council Member Spiritwood Lake,,,Michael Schlecht,22
Stutsman,Council Member Spiritwood Lake,,,Neal Klein,17
Stutsman,Council Member Spiritwood Lake,,,write-in,0
Stutsman,Council Member Streeter,,,Bruce Erdmann,11
Stutsman,Council Member Streeter,,,Douglas Wittmier,5
Stutsman,Council Member Streeter,,,write-in,3
Stutsman,Council Member Unexpired 2-Year Term Jamestown,,,Brock Mosolf,525
Stutsman,Council Member Unexpired 2-Year Term Jamestown,,,Pam Phillips,620
Stutsman,Council Member Unexpired 2-Year Term Jamestown,,,Shannon Davis,1133
Stutsman,Council Member Unexpired 2-Year Term Jamestown,,,write-in,6
Stutsman,Council Member Unexpired 2-Year Term Woodworth,,,write-in,2
Stutsman,Council Member Woodworth,,,Darren Martin,3
Stutsman,Council Member Woodworth,,,John Buskness,3
Stutsman,Council Member Woodworth,,,write-in,0
Stutsman,County Commissioner Stutsman,,,Amanda Hastings,1969
Stutsman,County Commissioner Stutsman,,,Benjamin Tompkins,1684
Stutsman,County Commissioner Stutsman,,,Chad Wolsky,1957
Stutsman,County Commissioner Stutsman,,,Paul Belzer,1592
Stutsman,County Commissioner Stutsman,,,write-in,16
Stutsman,County Official Newspaper Stutsman,,,The Jamestown Sun,2701
Stutsman,County Sheriff Stutsman,,,Chad Kaiser,2832
Stutsman,County Sheriff Stutsman,,,write-in,33
Stutsman,County State's Attorney Stutsman,,,Fritz Fremgen,2562
Stutsman,County State's Attorney Stutsman,,,write-in,29
Stutsman,"Director, Garrison Diversion Conservancy Stutsman",,,Geneva Kaiser,2559
Stutsman,"Director, Garrison Diversion Conservancy Stutsman",,,write-in,12
Stutsman,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,James T Shockman,2501
Stutsman,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,10
Stutsman,Justice of the Supreme Court,,,Ariston E Johnson,816
Stutsman,Justice of the Supreme Court,,,Jerod Tufte,1676
Stutsman,Justice of the Supreme Court,,,write-in,7
Stutsman,Justice of the Supreme Court Unexpired 8-Year Term,,,Douglas A Bahr,2438
Stutsman,Justice of the Supreme Court Unexpired 8-Year Term,,,write-in,13
Stutsman,Mayor Courtenay,,,Angela Bartlett,7
Stutsman,Mayor Courtenay,,,write-in,1
Stutsman,Mayor Jamestown,,,Dwaine Heinrich,853
Stutsman,Mayor Jamestown,,,Katie Hemmer,1198
Stutsman,Mayor Jamestown,,,Pat Davis Sr.,498
Stutsman,Mayor Jamestown,,,write-in,5
Stutsman,Mayor Kensal,,,Peter Johnson,15
Stutsman,Mayor Kensal,,,write-in,2
Stutsman,Mayor Medina,,,Christopher Soukup,48
Stutsman,Mayor Medina,,,Randy Everding,52
Stutsman,Mayor Medina,,,write-in,2
Stutsman,Mayor Pingree,,,Jason Thoms,2
Stutsman,Mayor Pingree,,,write-in,0
Stutsman,Mayor Spiritwood Lake,,,Kirk Grimm,26
Stutsman,Mayor Spiritwood Lake,,,write-in,2
Stutsman,Mayor Streeter,,,Jeff Williams,12
Stutsman,Mayor Streeter,,,write-in,0
Stutsman,Mayor Unexpired 2-Year Term Woodworth,,,Daven Dockter,3
Stutsman,Mayor Unexpired 2-Year Term Woodworth,,,write-in,0
Stutsman,Municipal Judge Jamestown,,,Lawrence P. Kropp,1831
Stutsman,Municipal Judge Jamestown,,,write-in,10
Stutsman,Park Board Member Jamestown Park,,,Kyle McLean,1180
Stutsman,Park Board Member Jamestown Park,,,Mike Landscoot,1550
Stutsman,Park Board Member Jamestown Park,,,Mike Soulis,1596
Stutsman,Park Board Member Jamestown Park,,,Mindi Schmitz,1485
Stutsman,Park Board Member Jamestown Park,,,write-in,11
Stutsman,Park Board Member Kensal Park,,,write-in,10
Stutsman,Park Board Member Medina Park,,,Joseph Kramlich,79
Stutsman,Park Board Member Medina Park,,,Rory Hoffmann,81
Stutsman,Park Board Member Medina Park,,,Shawn Hieb,89
Stutsman,Park Board Member Medina Park,,,write-in,2
Stutsman,Park Board Member Streeter Park,,,Harry (Jim) Bredwick,10
Stutsman,Park Board Member Streeter Park,,,write-in,1
Stutsman,Park Board Member Unexpired 2-Year Term Kensal Park,,,write-in,4
Stutsman,Park Board Member Unexpired 2-Year Term Medina Park,,,write-in,14
Stutsman,Park Board Member Unexpired 2-Year Term Streeter Park,,,Alan Murdock Sr.,10
Stutsman,Park Board Member Unexpired 2-Year Term Streeter Park,,,write-in,1
Stutsman,Public Service Commissioner,,DEM,John M Pederson,881
Stutsman,Public Service Commissioner,,DEM,write-in,1
Stutsman,Public Service Commissioner,,REP,Deven Styczynski,697
Stutsman,Public Service Commissioner,,REP,Sheri Haugen-Hoffart,1252
Stutsman,Public Service Commissioner,,REP,write-in,3
Stutsman,Public Service Commissioner Unexpired 2-Year Term,,DEM,Scot Kelsh,881
Stutsman,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,1
Stutsman,Public Service Commissioner Unexpired 2-Year Term,,REP,Chris Olson,887
Stutsman,Public Service Commissioner Unexpired 2-Year Term,,REP,Jill Kringstad,1123
Stutsman,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,3
Stutsman,School Board Member Jamestown School Dist #1,,,Chris Kramlich,1229
Stutsman,School Board Member Jamestown School Dist #1,,,Heidi Heim Larson,1420
Stutsman,School Board Member Jamestown School Dist #1,,,Jason Rohr,1678
Stutsman,School Board Member Jamestown School Dist #1,,,Jennifer P. Kross,651
Stutsman,School Board Member Jamestown School Dist #1,,,Max Post van der Burg,712
Stutsman,School Board Member Jamestown School Dist #1,,,Melissa Gleason,1932
Stutsman,School Board Member Jamestown School Dist #1,,,Mindy Skunberg,1536
Stutsman,School Board Member Jamestown School Dist #1,,,Steve Veldkamp,1793
Stutsman,School Board Member Jamestown School Dist #1,,,write-in,22
Stutsman,Secretary of State,,DEM,Ryan Braunberger,894
Stutsman,Secretary of State,,DEM,write-in,1
Stutsman,Secretary of State,,REP,Michael Howe,1960
Stutsman,Secretary of State,,REP,write-in,8
Stutsman,State House,29,DEM,Dianne Norris,184
Stutsman,State House,29,DEM,write-in,0
Stutsman,State House,29,REP,Craig Headland,460
Stutsman,State House,29,REP,Kevin Wolsky,484
Stutsman,State House,29,REP,write-in,7
Stutsman,State Senate,29,DEM,John Kelly,186
Stutsman,State Senate,29,DEM,write-in,0
Stutsman,State Senate,29,REP,Terry M Wanzek,577
Stutsman,State Senate,29,REP,write-in,3
Stutsman,Superintendent of Public Instruction Unexpired 2-Year Term,,,Charles Tuttle,411
Stutsman,Superintendent of Public Instruction Unexpired 2-Year Term,,,Levi Bachmeier,1662
Stutsman,Superintendent of Public Instruction Unexpired 2-Year Term,,,Tracy Layne Foss,688
Stutsman,Superintendent of Public Instruction Unexpired 2-Year Term,,,write-in,5
Stutsman,Tax Commissioner,,DEM,Mark Nelson,886
Stutsman,Tax Commissioner,,DEM,write-in,2
Stutsman,Tax Commissioner,,REP,Brian Kroshus,1952
Stutsman,Tax Commissioner,,REP,write-in,9
Stutsman,U.S. House,1,DEM,Trygve Hammer,901
Stutsman,U.S. House,1,DEM,write-in,3
Stutsman,U.S. House,1,REP,Alex Balazs,583
Stutsman,U.S. House,1,REP,Julie Fedorchak,1681
Stutsman,U.S. House,1,REP,write-in,2
Towner,Agriculture Commissioner,,DEM,Vern Thompson,88
Towner,Agriculture Commissioner,,DEM,write-in,0
Towner,Agriculture Commissioner,,REP,Doug Goehring,389
Towner,Agriculture Commissioner,,REP,write-in,0
Towner,Attorney General,,DEM,Tim Lamb,86
Towner,Attorney General,,DEM,write-in,0
Towner,Attorney General,,REP,Drew Wrigley,385
Towner,Attorney General,,REP,write-in,2
Towner,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,No,159
Towner,Constitutional Measure No. 1 relating to constitutional amendments be comprised of a single subject,,,Yes,363
Towner,Council Member Bisbee,,,Colton Martin,14
Towner,Council Member Bisbee,,,Ethan Oakland,14
Towner,Council Member Bisbee,,,write-in,0
