county,office,district,party,candidate,votes
Towner,Secretary of State,,DEM,Corey Mock,405
Towner,Secretary of State,,REP,Alvin A (Al) Jaeger,587
Towner,State House,15,,write-in,10
Towner,State House,15,REP,Curt Hofstad,467
Towner,State House,15,REP,Dennis E Johnson,461
Towner,State Senate,15,,write-in,11
Towner,State Senate,15,REP,Dave Oehlke,529
Towner,"Supervisor, Soil Conservation District Soil Conservation District",,,Kirk Larson,850
Towner,"Supervisor, Soil Conservation District Soil Conservation District",,,write-in,12
Towner,Tax Commissioner,,,write-in,0
Towner,Tax Commissioner,,DEM,Cynthia Kaldor,377
Towner,Tax Commissioner,,LIB,Richard Flattum-Riemers,35
Towner,Tax Commissioner,,REP,Cory Fong,574
Towner,U.S. House,1,,write-in,1
Towner,U.S. House,1,DEM,Earl Pomeroy,550
Towner,U.S. House,1,REP,Rick Berg,471
Towner,U.S. Senate,,,write-in,1
Towner,U.S. Senate,,DEM,Tracy Potter,247
Towner,U.S. Senate,,LIB,Keith J Hanson,15
Towner,U.S. Senate,,REP,John Hoeven,767
Traill,Agriculture Commissioner,,,write-in,2
Traill,Agriculture Commissioner,,DEM,Merle Boucher,1173
Traill,Agriculture Commissioner,,REP,Doug Goehring,1844
Traill,Attorney General,,,write-in,1
Traill,Attorney General,,DEM,Jeanette Boechler,826
Traill,Attorney General,,REP,Wayne Stenehjem,2232
Traill,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,1007
Traill,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,1938
Traill,County Auditor Traill,,,Rebecca M Braaten,2820
Traill,County Auditor Traill,,,write-in,5
Traill,County Clerk of District Court Traill,,,Paulette Bowersox,2722
Traill,County Clerk of District Court Traill,,,write-in,4
Traill,County Commissioner Traill - District 1,,,Thomas Eblen,611
Traill,County Commissioner Traill - District 1,,,write-in,13
Traill,County Commissioner Traill - District 3,,,Gail A Mooney,263
Traill,County Commissioner Traill - District 3,,,Ronald Peterson,216
Traill,County Commissioner Traill - District 3,,,write-in,0
Traill,County Commissioner Traill - District 5,,,Arne Osland,594
Traill,County Commissioner Traill - District 5,,,write-in,7
Traill,County Official Newspaper Traill,,,Hillsboro Banner,1101
Traill,County Official Newspaper Traill,,,Traill County Tribune,1919
Traill,County Recorder Traill,,,Julie R Foss,2794
Traill,County Recorder Traill,,,write-in,7
Traill,County Sheriff Traill,,,Mike Crocker,2762
Traill,County Sheriff Traill,,,write-in,86
Traill,County States Attorney Traill,,,Brett A Brudvik,1249
Traill,County States Attorney Traill,,,Stuart A Larson,1740
Traill,County States Attorney Traill,,,write-in,14
Traill,County Treasurer Traill,,,Connie M Weber,2797
Traill,County Treasurer Traill,,,write-in,3
Traill,"Director, Garrison Diversion Conservancy Traill",,,Bill E Krivarchka,2673
Traill,"Director, Garrison Diversion Conservancy Traill",,,write-in,15
Traill,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,1640
Traill,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,1327
Traill,Justice of the Supreme Court,,,Carol Kapsner,2653
Traill,Justice of the Supreme Court,,,write-in,11
Traill,Public Service Commissioner,,,write-in,0
Traill,Public Service Commissioner,,DEM,Brad Crabtree,1218
Traill,Public Service Commissioner,,LIB,Joshua Voytek,93
Traill,Public Service Commissioner,,REP,Kevin Cramer,1704
Traill,Secretary of State,,,write-in,0
Traill,Secretary of State,,DEM,Corey Mock,1305
Traill,Secretary of State,,REP,Alvin A (Al) Jaeger,1728
Traill,"Supervisor, Soil Conservation District Traill",,,Bradley J Vaagene,2711
Traill,"Supervisor, Soil Conservation District Traill",,,write-in,4
Traill,Tax Commissioner,,,write-in,0
Traill,Tax Commissioner,,DEM,Cynthia Kaldor,1490
Traill,Tax Commissioner,,LIB,Richard Flattum-Riemers,62
Traill,Tax Commissioner,,REP,Cory Fong,1501
Traill,U.S. House,1,,write-in,11
Traill,U.S. House,1,DEM,Earl Pomeroy,1655
Traill,U.S. House,1,REP,Rick Berg,1400
Traill,U.S. Senate,,,write-in,3
Traill,U.S. Senate,,DEM,Tracy Potter,765
Traill,U.S. Senate,,LIB,Keith J Hanson,45
Traill,U.S. Senate,,REP,John Hoeven,2262
Walsh,Agriculture Commissioner,,,write-in,3
Walsh,Agriculture Commissioner,,DEM,Merle Boucher,1312
Walsh,Agriculture Commissioner,,REP,Doug Goehring,2615
Walsh,Attorney General,,,write-in,2
Walsh,Attorney General,,DEM,Jeanette Boechler,960
Walsh,Attorney General,,REP,Wayne Stenehjem,3024
Walsh,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,1238
Walsh,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,2518
Walsh,County Auditor Walsh,,,Sharon Kinsala,3571
Walsh,County Auditor Walsh,,,write-in,17
Walsh,County Commissioner Walsh,,,Allen Ruzicka,2434
Walsh,County Commissioner Walsh,,,Ernie Barta,2643
Walsh,County Commissioner Walsh,,,Luther Meberg,2618
Walsh,County Commissioner Walsh,,,Pat Koehmstedt,2254
Walsh,County Commissioner Walsh,,,write-in,31
Walsh,County Official Newspaper Walsh,,,The Walsh County Record,3450
Walsh,County Recorder Walsh,,,Diane M Link,3480
Walsh,County Recorder Walsh,,,write-in,11
Walsh,County Sheriff Walsh,,,Lauren W Wild,2548
Walsh,County Sheriff Walsh,,,Ronald E Nord,1459
Walsh,County Sheriff Walsh,,,write-in,6
Walsh,County States Attorney Walsh,,,Barbara L Whelan,3483
Walsh,County States Attorney Walsh,,,write-in,30
Walsh,County Treasurer Walsh,,,Jill Trenda,3534
Walsh,County Treasurer Walsh,,,write-in,8
Walsh,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,2234
Walsh,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,1615
Walsh,Judge of the District Court No. 1 Northeast,,,Lee A Christofferson,3329
Walsh,Judge of the District Court No. 1 Northeast,,,write-in,8
Walsh,Judge of the District Court No. 5 Northeast,,,Laurie A Fontaine,3354
Walsh,Judge of the District Court No. 5 Northeast,,,write-in,17
Walsh,Justice of the Supreme Court,,,Carol Kapsner,3272
Walsh,Justice of the Supreme Court,,,write-in,24
Walsh,Public Service Commissioner,,,write-in,0
Walsh,Public Service Commissioner,,DEM,Brad Crabtree,1268
Walsh,Public Service Commissioner,,LIB,Joshua Voytek,102
Walsh,Public Service Commissioner,,REP,Kevin Cramer,2538
Walsh,Secretary of State,,,write-in,1
Walsh,Secretary of State,,DEM,Corey Mock,1504
Walsh,Secretary of State,,REP,Alvin A (Al) Jaeger,2450
Walsh,"Supervisor, Soil Conservation District Walsh",,,Jim Miller,2409
Walsh,"Supervisor, Soil Conservation District Walsh",,,Vernon Russum,1325
Walsh,"Supervisor, Soil Conservation District Walsh",,,write-in,7
Walsh,Tax Commissioner,,,write-in,1
Walsh,Tax Commissioner,,DEM,Cynthia Kaldor,1283
Walsh,Tax Commissioner,,LIB,Richard Flattum-Riemers,115
Walsh,Tax Commissioner,,REP,Cory Fong,2524
Walsh,U.S. House,1,,write-in,8
Walsh,U.S. House,1,DEM,Earl Pomeroy,2001
Walsh,U.S. House,1,REP,Rick Berg,2029
Walsh,U.S. Senate,,,write-in,9
Walsh,U.S. Senate,,DEM,Tracy Potter,767
Walsh,U.S. Senate,,LIB,Keith J Hanson,46
Walsh,U.S. Senate,,REP,John Hoeven,3235
Ward,Agriculture Commissioner,,,write-in,23
Ward,Agriculture Commissioner,,DEM,Merle Boucher,5330
Ward,Agriculture Commissioner,,REP,Doug Goehring,13417
Ward,Attorney General,,,write-in,20
Ward,Attorney General,,DEM,Jeanette Boechler,4208
Ward,Attorney General,,REP,Wayne Stenehjem,14753
Ward,"City Measure 1: Shall the Home Rule Charter for the City of Surrey as published in the official newspaper on August 31, 2010 be adopted? Surrey",,,No,107
Ward,"City Measure 1: Shall the Home Rule Charter for the City of Surrey as published in the official newspaper on August 31, 2010 be adopted? Surrey",,,Yes,158
Ward,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,7195
Ward,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,10993
Ward,Council Member Unexpired Two Year Term Minot Ward 5,,,Richard Allende,369
Ward,Council Member Unexpired Two Year Term Minot Ward 5,,,Tom Seymour,961
Ward,Council Member Unexpired Two Year Term Minot Ward 5,,,write-in,6
Ward,County Commissioner at Large Ward,,,Jerome Gruenberg,10747
Ward,County Commissioner at Large Ward,,,John Fjeldahl,11600
Ward,County Commissioner at Large Ward,,,Sue Weston,9216
Ward,County Commissioner at Large Ward,,,write-in,131
Ward,County Official Newspaper Ward,,,Minot Daily News,15026
Ward,County Official Newspaper Ward,,,The Kenmare News,2522
Ward,County Sheriff Ward,,,Steve Kukowski,9425
Ward,County Sheriff Ward,,,Todd Keller,9171
Ward,County Sheriff Ward,,,write-in,32
Ward,County States Attorney Ward,,,Rozanna (Roza) C Larson,15321
Ward,County States Attorney Ward,,,write-in,182
Ward,"Director, Garrison Diversion Conservancy Ward",,,Alan M Walter,15578
Ward,"Director, Garrison Diversion Conservancy Ward",,,write-in,145
Ward,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,11051
Ward,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,7639
Ward,Judge of the District Court No. 1 Northwest,,,Josh B Rustad,7887
Ward,Judge of the District Court No. 1 Northwest,,,Paul W Jacobson,7314
Ward,Judge of the District Court No. 1 Northwest,,,write-in,94
Ward,Judge of the District Court No. 4 Northwest,,,Gary H Lee,15987
Ward,Judge of the District Court No. 4 Northwest,,,write-in,173
Ward,Justice of the Supreme Court,,,Carol Kapsner,15594
Ward,Justice of the Supreme Court,,,write-in,130
Ward,Public Service Commissioner,,,write-in,17
Ward,Public Service Commissioner,,DEM,Brad Crabtree,5920
Ward,Public Service Commissioner,,LIB,Joshua Voytek,703
Ward,Public Service Commissioner,,REP,Kevin Cramer,12063
Ward,Secretary of State,,,write-in,24
Ward,Secretary of State,,DEM,Corey Mock,7309
Ward,Secretary of State,,REP,Alvin A (Al) Jaeger,11546
Ward,State House,3,,write-in,7
Ward,State House,3,DEM,Kari Lee Conrad,1764
Ward,State House,3,DEM,Lisa Wolf,1982
Ward,State House,3,REP,Andrew Maragos,2425
Ward,State House,3,REP,Roscoe Streyle,2294
Ward,State House,5,,write-in,10
Ward,State House,5,DEM,Heidi E Rintoul,1476
Ward,State House,5,DEM,Louis Pinkerton,2733
Ward,State House,5,REP,Roger Brabandt,2794
Ward,State House,5,REP,Scott Louser,3285
Ward,State Senate,3,,write-in,6
Ward,State Senate,3,DEM,Robert M Horne,2035
Ward,State Senate,3,REP,Oley Larsen,2424
Ward,State Senate,5,,write-in,11
Ward,State Senate,5,DEM,Frank Mayer,1353
Ward,State Senate,5,REP,Randy Burckhard,4055
Ward,"Supervisor, Soil Conservation District Ward",,,Greg Simonson,15564
Ward,"Supervisor, Soil Conservation District Ward",,,write-in,66
Ward,Tax Commissioner,,,write-in,23
Ward,Tax Commissioner,,DEM,Cynthia Kaldor,4539
Ward,Tax Commissioner,,LIB,Richard Flattum-Riemers,617
Ward,Tax Commissioner,,REP,Cory Fong,13539
Ward,U.S. House,1,,write-in,102
Ward,U.S. House,1,DEM,Earl Pomeroy,7722
Ward,U.S. House,1,REP,Rick Berg,11189
Ward,U.S. Senate,,,write-in,15
Ward,U.S. Senate,,DEM,Tracy Potter,3453
Ward,U.S. Senate,,LIB,Keith J Hanson,260
Ward,U.S. Senate,,REP,John Hoeven,15465
Wells,Agriculture Commissioner,,,write-in,0
Wells,Agriculture Commissioner,,DEM,Merle Boucher,545
Wells,Agriculture Commissioner,,REP,Doug Goehring,1598
Wells,Attorney General,,,write-in,2
Wells,Attorney General,,DEM,Jeanette Boechler,442
Wells,Attorney General,,REP,Wayne Stenehjem,1719
Wells,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,805
Wells,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,1251
Wells,County Auditor Wells,,,Janell Rudel,2003
Wells,County Auditor Wells,,,write-in,12
Wells,County Commissioner Wells - District 2,,,Randi Suckut,1914
Wells,County Commissioner Wells - District 2,,,write-in,14
Wells,County Commissioner Wells - District 4,,,Richard Leintz,1857
Wells,County Commissioner Wells - District 4,,,write-in,19
Wells,County Official Newspaper Wells,,,The Herald-Press,1898
Wells,County Recorder Wells,,,Carrie K Krause,1924
Wells,County Recorder Wells,,,write-in,5
Wells,County Sheriff Wells,,,Curtis Pellett,1155
Wells,County Sheriff Wells,,,Ron (Ron K) Krivoruchka,996
Wells,County Sheriff Wells,,,write-in,5
Wells,County States Attorney Wells,,,Kathleen K Trosen,1150
Wells,County States Attorney Wells,,,write-in,798
Wells,County Treasurer Wells,,,Joyce R Larson,1991
Wells,County Treasurer Wells,,,write-in,7
Wells,"Director, Garrison Diversion Conservancy Wells",,,Bill Ongstad,1902
Wells,"Director, Garrison Diversion Conservancy Wells",,,write-in,13
Wells,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,1379
Wells,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,740
Wells,Judge of the District Court No. 2 Southeast,,,Brad Cruff,1014
Wells,Judge of the District Court No. 2 Southeast,,,John T (Jack) Paulson,813
Wells,Judge of the District Court No. 2 Southeast,,,write-in,7
Wells,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,1690
Wells,Judge of the District Court No. 5 Southeast,,,write-in,9
Wells,Justice of the Supreme Court,,,Carol Kapsner,1739
Wells,Justice of the Supreme Court,,,write-in,9
Wells,Public Service Commissioner,,,write-in,2
Wells,Public Service Commissioner,,DEM,Brad Crabtree,628
Wells,Public Service Commissioner,,LIB,Joshua Voytek,52
Wells,Public Service Commissioner,,REP,Kevin Cramer,1452
Wells,Secretary of State,,,write-in,1
Wells,Secretary of State,,DEM,Corey Mock,657
Wells,Secretary of State,,REP,Alvin A (Al) Jaeger,1487
Wells,"Supervisor, Soil Conservation District Wells",,,David Lautt,1936
Wells,"Supervisor, Soil Conservation District Wells",,,write-in,6
Wells,Tax Commissioner,,,write-in,2
Wells,Tax Commissioner,,DEM,Cynthia Kaldor,470
Wells,Tax Commissioner,,LIB,Richard Flattum-Riemers,57
Wells,Tax Commissioner,,REP,Cory Fong,1611
Wells,U.S. House,1,,write-in,5
Wells,U.S. House,1,DEM,Earl Pomeroy,828
Wells,U.S. House,1,REP,Rick Berg,1335
Wells,U.S. Senate,,,write-in,2
Wells,U.S. Senate,,DEM,Tracy Potter,387
Wells,U.S. Senate,,LIB,Keith J Hanson,29
Wells,U.S. Senate,,REP,John Hoeven,1774
Williams,Agriculture Commissioner,,,write-in,10
Williams,Agriculture Commissioner,,DEM,Merle Boucher,1439
Williams,Agriculture Commissioner,,REP,Doug Goehring,4743
Williams,Attorney General,,,write-in,6
Williams,Attorney General,,DEM,Jeanette Boechler,1139
Williams,Attorney General,,REP,Wayne Stenehjem,5129
Williams,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,No,2674
Williams,Constitutional No. 1: Oil and Gas Tax Legacy Fund.,,,Yes,3265
Williams,County Auditor Williams,,,Beth M Innis,5405
Williams,County Auditor Williams,,,write-in,34
Williams,County Commissioner Williams - District 1,,,Martin Hanson,906
Williams,County Commissioner Williams - District 1,,,write-in,23
Williams,County Commissioner Williams - District 3,,,Al Millette,446
Williams,County Commissioner Williams - District 3,,,Wayne Aberle,650
Williams,County Commissioner Williams - District 3,,,write-in,4
Williams,County Commissioner Williams - District 5,,,Barry Ramberg,1145
Williams,County Commissioner Williams - District 5,,,write-in,18
Williams,County Official Newspaper Williams,,,The Tioga Tribune,1307
Williams,County Official Newspaper Williams,,,Williston Herald,4576
Williams,County Sheriff Williams,,,Scott Busching,5369
Williams,County Sheriff Williams,,,write-in,84
Williams,County States Attorney Williams,,,Marlyce A Wilder,5170
Williams,County States Attorney Williams,,,write-in,60
Williams,County Treasurer/Recorder Williams,,,Kari Rognlien-Evenson,5358
Williams,County Treasurer/Recorder Williams,,,write-in,24
Williams,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,No,3581
Williams,Initiated Statutory No. 2: Relating to Captive Game Hunting.,,,Yes,2459
Williams,Judge of the District Court No. 1 Northwest,,,Josh B Rustad,3577
Williams,Judge of the District Court No. 1 Northwest,,,Paul W Jacobson,2218
Williams,Judge of the District Court No. 1 Northwest,,,write-in,8
Williams,Judge of the District Court No. 4 Northwest,,,Gary H Lee,5011
Williams,Judge of the District Court No. 4 Northwest,,,write-in,25
Williams,Justice of the Supreme Court,,,Carol Kapsner,4943
Williams,Justice of the Supreme Court,,,write-in,38
Williams,MOSQUITO CONTROL CHARGE: TOTAL NOT TO EXCEED $4.00 PER OCCUPIED UNIT PER MONTH IN WILLISTON VECTOR CONTROL DISTRICT #1. Shall the Williston Vector Control District #1 be authorized to charge four dollars ($4.00) per month in the Williston Vector Control District #1. This would be a total of four dollars per month per occupied unit in the Williston Vector Control District #1. The charge will sunset after December of 2014. Williston,,,No,1037
Williams,MOSQUITO CONTROL CHARGE: TOTAL NOT TO EXCEED $4.00 PER OCCUPIED UNIT PER MONTH IN WILLISTON VECTOR CONTROL DISTRICT #1. Shall the Williston Vector Control District #1 be authorized to charge four dollars ($4.00) per month in the Williston Vector Control District #1. This would be a total of four dollars per month per occupied unit in the Williston Vector Control District #1. The charge will sunset after December of 2014. Williston,,,Yes,3307
Williams,Public Service Commissioner,,,write-in,3
Williams,Public Service Commissioner,,DEM,Brad Crabtree,1599
Williams,Public Service Commissioner,,LIB,Joshua Voytek,263
Williams,Public Service Commissioner,,REP,Kevin Cramer,4330
Williams,Secretary of State,,,write-in,7
Williams,Secretary of State,,DEM,Corey Mock,1764
Williams,Secretary of State,,REP,Alvin A (Al) Jaeger,4455
Williams,State House,1,,write-in,58
Williams,State House,1,REP,Gary R Sukut,2939
Williams,State House,1,REP,Patrick Hatlestad,3015
Williams,State Senate,1,,write-in,58
Williams,State Senate,1,REP,Stanley W Lyson,3396
